region,system,month,tariff_id,shadow_price_usd_ton,cost_optimal_cost_usd,emissions_optimal_cost_usd,cost_optimal_emissions_ton,emissions_optimal_emissions_ton
ISONE,100uptime_25flex,1,5d3f22485457a3d71ddc8c3c,4.144683793966843,177.42983170212764,188.54832000000005,175.38562172860446,172.7030314975692
ISONE,100uptime_25flex,1,5d3f22995457a3f84fdc8c3d,3.4863883570116267,222.6322916170217,231.984843,175.38562172860446,172.7030314975692
ISONE,100uptime_25flex,1,5d3f22ea5457a3fb4fdc8c3b,2.700982353174843,216.3336574040921,223.15284500000013,175.2277379477549,172.7030314975692
ISONE,100uptime_25flex,1,5e7bc2bc5457a33d3c7d5621,2.252054656921053e-13,101.11360000000012,101.11360000000059,174.78538861047676,172.7030314975692
ISONE,100uptime_25flex,1,62e1b68918c25a05a818417a,1.9465442181315873,425.95768750000104,430.4047275000016,174.987613547703,172.7030314975692
ISONE,100uptime_25flex,1,62e1ba2404ed9a021938186a,1.753891436693751,313.0003507500001,317.00268674999995,174.98500625309097,172.7030314975692
ISONE,100uptime_25flex,1,62e1bc635024eb6c391d1d18,1.7538914366939753,315.85954274999966,319.86187875,174.98500625309097,172.7030314975692
ISONE,100uptime_25flex,1,62e1be2a4ae16462f52d716c,1.9465442181313881,432.1180075000002,436.56504750000033,174.987613547703,172.7030314975692
ISONE,100uptime_25flex,1,62e1bf9e5604d7519862fdb8,3.584695924435565,292.20416100000006,300.39369300000027,174.987613547703,172.7030314975692
ISONE,100uptime_25flex,1,62e1c06b5024eb6c391d1d19,1.9465442181309403,423.8224075000003,428.2694474999994,174.987613547703,172.7030314975692
ISONE,100uptime_25flex,1,62fbc841b357a24df92a1245,1.8082607195811038,422.96822500000053,427.09934500000014,174.987613547703,172.7030314975692
ISONE,100uptime_25flex,1,62fbc9bc1a5ac47b954c465a,0.10554228023024258,417.13322500000055,417.3743450000002,174.987613547703,172.7030314975692
ISONE,100uptime_25flex,1,62fbd888a48009076418a969,1.810326767156877,431.26382499999954,435.3949450000001,174.98500625309097,172.7030314975692
ISONE,100uptime_25flex,1,62fbd93161b9ea6af6620507,0.10566286868884874,425.42882499999956,425.66994500000015,174.98500625309097,172.7030314975692
ISONE,100uptime_25flex,1,62fbdbcffbc0d6573764ee17,1.8082607195812281,425.1035050000002,429.2346250000001,174.987613547703,172.7030314975692
ISONE,100uptime_25flex,1,62fbdc298861fc005a74d6d8,0.10554228023036699,419.26850500000023,419.50962500000014,174.987613547703,172.7030314975692
ISONE,100uptime_25flex,1,62fe9ee766a1d44d261df776,4.577169796645505,485.8096926929681,494.06388000000015,174.50637016053724,172.7030314975692
ISONE,100uptime_25flex,1,62fea1c38484e359eb4282e5,2.9195850788625677,470.3916736842115,475.5023705263157,174.45351886987055,172.7030314975692
ISONE,100uptime_25flex,1,62feb9a3c2753041cf767896,4.680616171080607,1238.9619962406018,1247.155355789474,174.45351886987055,172.7030314975692
ISONE,100uptime_25flex,1,62fec4970cab311f710e99bb,4.201796398714,1233.6039831578942,1240.9591747368422,174.45351886987055,172.7030314975692
ISONE,100uptime_25flex,1,6304075dd9ca8264236c4eba,0.6220291145528304,1505.8558400000002,1507.1233399999994,174.7407174581213,172.7030314975692
ISONE,100uptime_25flex,1,6304117e36a8842e64487da8,0.6220291145528304,1505.8558400000002,1507.1233399999994,174.7407174581213,172.7030314975692
ISONE,100uptime_25flex,1,630538444623fe71b5779247,3.1319191903452985,312.5690253333326,322.19819199999915,175.77755738732748,172.7030314975692
ISONE,100uptime_25flex,1,630539d64623fe71b5779248,2.9598662483595266,243.37044123077004,252.6116720000001,175.82520998950386,172.7030314975692
ISONE,100uptime_25flex,1,630679df42461c1ff32959da,0.7483979484768402,1144.5723759999992,1146.0973760000004,174.7407174581213,172.7030314975692
ISONE,100uptime_25flex,1,63067d2a4ab72161d03eb707,0.7483979484762265,840.2456239999998,841.7706239999998,174.7407174581213,172.7030314975692
ISONE,100uptime_25flex,1,639381fa61d25403340449f6,2.331075577220733,1805.1945599999995,1809.9445599999988,174.7407174581213,172.7030314975692
ISONE,100uptime_25flex,1,6393852c051db980fe0c1f20,2.331075577220733,940.1945599999993,944.9445599999987,174.7407174581213,172.7030314975692
ISONE,100uptime_25flex,1,6393926c2b8031585e0991c4,1.3765614724442137,528.8895199999978,531.6945199999999,174.7407174581213,172.7030314975692
ISONE,100uptime_25flex,1,63939b0c61d25403340449f7,0.06573057732154063,155.5440600000002,155.65492000000026,174.38961335733973,172.7030314975692
ISONE,100uptime_25flex,1,6393a016b523a2f7310ed569,2.106623671181168,189.28867000000082,193.58130749999964,174.7407174581213,172.7030314975692
ISONE,100uptime_25flex,1,6393a6f254f5d1f2520946d8,2.106623671181824,182.57034999999868,186.86298749999884,174.7407174581213,172.7030314975692
ISONE,100uptime_25flex,1,6393dde460bded7f520f3fb8,2.8696767237449947,457.8722400000028,463.7197399999979,174.7407174581213,172.7030314975692
ISONE,100uptime_25flex,1,6393e36b60bded7f520f3fb9,1.6702675675536602,1132.6553551578959,1136.0588359473682,174.7407174581213,172.7030314975692
ISONE,100uptime_25flex,1,6393e454b523a2f7310ed571,1.6702675675546643,1125.9370351578946,1129.3405159473689,174.7407174581213,172.7030314975692
ISONE,100uptime_25flex,1,6393e56428d17553280e33c1,-2.8662513815358853e-13,215.1607200000014,215.1607200000008,174.78538861047676,172.7030314975692
ISONE,100uptime_25flex,1,6393e63bb523a2f7310ed572,-7.779825178454547e-13,208.44240000000076,208.44239999999914,174.78538861047676,172.7030314975692
ISONE,100uptime_25flex,1,6394a506476abb50d80f6d38,1.5097104430841384,301.316783157898,304.3930989473665,174.7407174581213,172.7030314975692
ISONE,100uptime_25flex,1,639a4e1559176ccd2a0dcd5a,4.3769965035804805,202.18377999999993,211.38627999999989,174.8055006105105,172.7030314975692
ISONE,100uptime_25flex,1,639a4fc76556218e4f0403ac,3.0548905206438732,148.47655999999986,154.85629999999995,174.79140092565154,172.7030314975692
ISONE,100uptime_25flex,1,639a64395f0e0c72180bcb4a,6.6455878708787495,457.66025628571487,471.48479200000014,174.78328924397704,172.7030314975692
ISONE,100uptime_25flex,1,63bef11b270ebbf3da0afade,4.094644830765551e-14,154.32400000000104,154.32400000000112,174.78538861047676,172.7030314975692
ISONE,100uptime_25flex,1,63bef17b0c24f6d6d500a0b8,-2.729763220510367e-13,146.378,146.37799999999942,174.78538861047676,172.7030314975692
ISONE,100uptime_25flex,1,63bef1c6069a4745f10a8e90,3.2757158646124406e-13,146.14600000000047,146.14600000000115,174.78538861047676,172.7030314975692
ISONE,100uptime_25flex,1,63bef215a88da879110b45b8,1.7743460933317388e-13,156.56200000000047,156.56200000000084,174.78538861047676,172.7030314975692
ISONE,100uptime_25flex,1,63bef26f9654ec2236031c08,-2.729763220510367e-13,150.05800000000175,150.0580000000012,174.78538861047676,172.7030314975692
ISONE,100uptime_25flex,1,64512cb18068b18f4d08bf4c,1.9789604768724254,430.3924799999994,434.42497999999944,174.7407174581213,172.7030314975692
ISONE,100uptime_25flex,1,64512fc11bbad7f7f102b8d3,1.8989490520248937,911.6266473684211,915.4961092105254,174.7407174581213,172.7030314975692
ISONE,100uptime_25flex,7,539fba79ec4f024bc1dc2df9,6.53674076121388e-14,136.33199999999997,136.33200000000008,223.75403462000037,222.0148370409483
ISONE,100uptime_25flex,7,5903b55a5457a32d2ccd3b42,3.431788899637287e-13,137.56855999999777,137.56855999999837,223.75403462000037,222.0148370409483
ISONE,100uptime_25flex,7,5903b68e5457a3eb30cd3b42,3.0232426020614193e-13,59.22367999999935,59.223679999999874,223.75403462000037,222.0148370409483
ISONE,100uptime_25flex,7,5908bba45457a316275789ff,3.0788879262533455,325.0552599999999,330.37463500000024,223.74253064221702,222.0148370409483
ISONE,100uptime_25flex,7,5908bcd35457a3d2545789ff,1.9429805019276245,312.70405999999974,316.0609349999998,223.74253064221702,222.0148370409483
ISONE,100uptime_25flex,7,59ca909d5457a39a10c8c1b6,7.353833356365616e-13,113.40047999999845,113.40047999999973,223.75403462000037,222.0148370409483
ISONE,100uptime_25flex,7,5cdc8b985457a3e86a40c5d9,,,,,
ISONE,100uptime_25flex,7,5cdc8d615457a3b62b40c5d9,-8.988018546669085e-13,129.72012000000134,129.72011999999978,223.75403462000037,222.0148370409483
ISONE,100uptime_25flex,7,5cdc8e3d5457a3616340c5de,3.0966138701359442,121.25955199999979,126.60955199999978,223.74253064221702,222.0148370409483
ISONE,100uptime_25flex,7,5cdd70fe5457a3552d40c5d1,4.54797074478377,131.2895519999998,139.14705199999977,223.74253064221702,222.0148370409483
ISONE,100uptime_25flex,7,5cdd72b55457a3232e40c5d1,8.252170008402791,140.41317942857168,163.04710800000012,224.757622086077,222.0148370409483
ISONE,100uptime_25flex,7,5cdd759a5457a3232e40c5d2,7.181178318949409,1174.8996194285714,1194.596048,224.757622086077,222.0148370409483
ISONE,100uptime_25flex,7,5cdd76cf5457a3e23240c5d1,5.09693379890421,1166.4026663574882,1180.446048,224.77009778115286,222.0148370409483
ISONE,100uptime_25flex,7,5d2361f45457a33d7bdc131d,5.942924616921483,171.69018799999958,183.46891900000017,223.996812532785,222.0148370409483
ISONE,100uptime_25flex,7,5d3f20725457a3dc0edc8c3b,1.4261787992545754,132.77480000000077,135.2387999999998,223.74253064221702,222.0148370409483
ISONE,100uptime_25flex,7,5d3f22485457a3d71ddc8c3c,4.552212060303562,177.42983170212764,188.8236300000001,224.51775169022554,222.0148370409483
ISONE,100uptime_25flex,7,5d3f22995457a3f84fdc8c3d,3.843939843221242,222.6322916170217,232.25334500000002,224.51775169022554,222.0148370409483
ISONE,100uptime_25flex,7,5d3f22ea5457a3fb4fdc8c3b,2.9039991487617174,216.3336574040921,223.35501500000012,224.43266060328025,222.0148370409483
ISONE,100uptime_25flex,7,5e7bc2bc5457a33d3c7d5621,2.614696304485552e-13,101.11360000000012,101.11360000000057,223.75403462000037,222.0148370409483
ISONE,100uptime_25flex,7,62e1b68918c25a05a818417a,2.085129907746518,425.95768750000104,430.4262325000016,224.15789055648614,222.0148370409483
ISONE,100uptime_25flex,7,62e1ba2404ed9a021938186a,1.8840946530310647,313.0003507500001,317.02204125000003,224.1493850450462,222.0148370409483
ISONE,100uptime_25flex,7,62e1bc635024eb6c391d1d18,1.8840946530313045,315.85954274999966,319.8812332500001,224.1493850450462,222.0148370409483
ISONE,100uptime_25flex,7,62e1be2a4ae16462f52d716c,2.0851299077463326,432.1180075000002,436.5865525000004,224.15789055648614,222.0148370409483
ISONE,100uptime_25flex,7,62e1bf9e5604d7519862fdb8,4.074693373703145,292.20416100000006,300.93644700000027,224.15789055648614,222.0148370409483
ISONE,100uptime_25flex,7,62e1c06b5024eb6c391d1d19,2.085129907745802,423.8224075000003,428.2909524999993,224.15789055648614,222.0148370409483
ISONE,100uptime_25flex,7,62fbc841b357a24df92a1245,1.937660422624019,422.96822500000053,427.1207350000001,224.15789055648614,222.0148370409483
ISONE,100uptime_25flex,7,62fbc9bc1a5ac47b954c465a,0.12249344072434364,417.13322500000055,417.3957350000001,224.15789055648614,222.0148370409483
ISONE,100uptime_25flex,7,62fbd888a48009076418a969,1.9453813981108854,431.26382499999954,435.4163350000001,224.1493850450462,222.0148370409483
ISONE,100uptime_25flex,7,62fbd93161b9ea6af6620507,0.12298153907375611,425.42882499999956,425.69133500000015,224.1493850450462,222.0148370409483
ISONE,100uptime_25flex,7,62fbdbcffbc0d6573764ee17,1.9376604226241252,425.1035050000002,429.256015,224.15789055648614,222.0148370409483
ISONE,100uptime_25flex,7,62fbdc298861fc005a74d6d8,0.12249344072444973,419.26850500000023,419.531015,224.15789055648614,222.0148370409483
ISONE,100uptime_25flex,7,62fe9ee766a1d44d261df776,5.131213105002024,485.8096926929681,495.19548000000015,223.84399265457316,222.0148370409483
ISONE,100uptime_25flex,7,62fea1c38484e359eb4282e5,3.2367875990038124,470.3916736842115,476.0688605263156,223.76879420869184,222.0148370409483
ISONE,100uptime_25flex,7,62feb9a3c2753041cf767896,5.317116442301153,1238.9619962406018,1248.2879907894742,223.76879420869184,222.0148370409483
ISONE,100uptime_25flex,7,62fec4970cab311f710e99bb,4.841669846166517,1233.6039831578942,1242.0960647368424,223.76879420869184,222.0148370409483
ISONE,100uptime_25flex,7,6304075dd9ca8264236c4eba,0.7336370243728927,1505.8558400000002,1507.1233399999994,223.74253064221702,222.0148370409483
ISONE,100uptime_25flex,7,6304117e36a8842e64487da8,0.7336370243728927,1505.8558400000002,1507.1233399999994,223.74253064221702,222.0148370409483
ISONE,100uptime_25flex,7,630538444623fe71b5779247,4.149750675819658,313.3181919999994,323.6481919999992,224.50414321027904,222.0148370409483
ISONE,100uptime_25flex,7,630539d64623fe71b5779248,4.032156464428109,243.99167200000005,253.71167200000014,224.4254577709296,222.0148370409483
ISONE,100uptime_25flex,7,630679df42461c1ff32959da,0.8826796545721723,1144.5723759999992,1146.0973760000004,223.74253064221702,222.0148370409483
ISONE,100uptime_25flex,7,63067d2a4ab72161d03eb707,0.8826796545714485,840.2456239999998,841.7706239999998,223.74253064221702,222.0148370409483
ISONE,100uptime_25flex,7,639381fa61d25403340449f6,2.763308244506039,1805.1945599999995,1809.9687099999987,223.74253064221702,222.0148370409483
ISONE,100uptime_25flex,7,6393852c051db980fe0c1f20,2.7633082445061046,940.1945599999993,944.9687099999987,223.74253064221702,222.0148370409483
ISONE,100uptime_25flex,7,6393926c2b8031585e0991c4,1.6235517580818442,528.8895199999978,531.6945199999999,223.74253064221702,222.0148370409483
ISONE,100uptime_25flex,7,63939b0c61d25403340449f7,0.07949446524366463,155.5440600000002,155.68263500000026,223.75804015301853,222.0148370409483
ISONE,100uptime_25flex,7,6393a016b523a2f7310ed569,2.6413609856710334,190.01087000000103,194.57433249999934,223.74253064221702,222.0148370409483
ISONE,100uptime_25flex,7,6393a6f254f5d1f2520946d8,2.641360985672399,183.29254999999912,187.8560124999998,223.74253064221702,222.0148370409483
ISONE,100uptime_25flex,7,6393dde460bded7f520f3fb8,4.371434813866627,464.6922400000028,472.2447399999979,223.74253064221702,222.0148370409483
ISONE,100uptime_25flex,7,6393e36b60bded7f520f3fb9,2.0201445248787637,1132.7611551578955,1136.251345947368,223.74253064221702,222.0148370409483
ISONE,100uptime_25flex,7,6393e454b523a2f7310ed571,2.02014452487929,1126.0428351578946,1129.533025947368,223.74253064221702,222.0148370409483
ISONE,100uptime_25flex,7,6393e56428d17553280e33c1,-3.431788899637287e-13,215.1607200000014,215.1607200000008,223.75403462000037,222.0148370409483
ISONE,100uptime_25flex,7,6393e63bb523a2f7310ed572,-9.31485558472978e-13,208.44240000000076,208.44239999999914,223.75403462000037,222.0148370409483
ISONE,100uptime_25flex,7,6394a506476abb50d80f6d38,1.7805910546890638,301.316783157898,304.3930989473665,223.74253064221702,222.0148370409483
ISONE,100uptime_25flex,7,639a4e1559176ccd2a0dcd5a,4.496918691787146,202.18377999999993,212.3162799999999,224.2680465493915,222.0148370409483
ISONE,100uptime_25flex,7,639a4fc76556218e4f0403ac,4.200001935055972,148.47655999999986,157.4081960000001,224.14141605117467,222.0148370409483
ISONE,100uptime_25flex,7,639a64395f0e0c72180bcb4a,7.001595374015901,457.66025628571487,472.17479200000014,224.08786966693168,222.0148370409483
ISONE,100uptime_25flex,7,63bef11b270ebbf3da0afade,6.53674076121388e-14,154.32400000000104,154.32400000000115,223.75403462000037,222.0148370409483
ISONE,100uptime_25flex,7,63bef17b0c24f6d6d500a0b8,-3.431788899637287e-13,146.378,146.3779999999994,223.75403462000037,222.0148370409483
ISONE,100uptime_25flex,7,63bef1c6069a4745f10a8e90,3.922044456728328e-13,146.14600000000047,146.14600000000115,223.75403462000037,222.0148370409483
ISONE,100uptime_25flex,7,63bef215a88da879110b45b8,2.1244407473945111e-13,156.56200000000047,156.56200000000084,223.75403462000037,222.0148370409483
ISONE,100uptime_25flex,7,63bef26f9654ec2236031c08,-3.431788899637287e-13,150.05800000000175,150.05800000000116,223.75403462000037,222.0148370409483
ISONE,100uptime_25flex,7,64512cb18068b18f4d08bf4c,2.334036529219307,430.3924799999994,434.42497999999944,223.74253064221702,222.0148370409483
ISONE,100uptime_25flex,7,64512fc11bbad7f7f102b8d3,2.2453934058687532,911.6266473684211,915.5059992105255,223.74253064221702,222.0148370409483
