region,system,month,tariff_id,shadow_price_usd_ton,cost_optimal_cost_usd,emissions_optimal_cost_usd,cost_optimal_emissions_ton,emissions_optimal_emissions_ton
ISONE,maxflex,7,6393e56428d17553280e33c1,-0.0,4318.220719999999,4318.220719999999,262.5719506023792,244.80000597643806
ISONE,maxflex,7,6393e63bb523a2f7310ed572,-0.0,4311.502399999999,4311.502399999999,262.5719506023792,244.80000597643806
ISONE,maxflex,7,6394a506476abb50d80f6d38,275.79065832926017,301.316783157898,16067.158888421054,301.9659817858245,244.80000597643806
ISONE,maxflex,7,639a4e1559176ccd2a0dcd5a,68.91223182877539,188.7962799999994,3500.3462799999998,292.85460980263554,244.80000597643806
ISONE,maxflex,7,639a4fc76556218e4f0403ac,-0.0,133.165184,133.165184,262.5719506023792,244.80000597643806
ISONE,maxflex,7,639a64395f0e0c72180bcb4a,156.86817126985218,440.75664914285665,8469.034792,295.97850876830034,244.80000597643806
ISONE,maxflex,7,63bef11b270ebbf3da0afade,-0.0,154.324,154.324,262.5719506023792,244.80000597643806
ISONE,maxflex,7,63bef17b0c24f6d6d500a0b8,-0.0,146.378,146.378,262.5719506023792,244.80000597643806
ISONE,maxflex,7,63bef1c6069a4745f10a8e90,-0.0,146.146,146.146,262.5719506023792,244.80000597643806
ISONE,maxflex,7,63bef215a88da879110b45b8,-0.0,156.562,156.562,262.5719506023792,244.80000597643806
ISONE,maxflex,7,63bef26f9654ec2236031c08,-0.0,150.058,150.058,262.5719506023792,244.80000597643806
ISONE,maxflex,7,64512cb18068b18f4d08bf4c,206.7164922949238,430.3924799999994,12247.542479999998,301.9659817858245,244.80000597643806
ISONE,maxflex,7,64512fc11bbad7f7f102b8d3,199.87939663337104,911.6266473684211,12337.927402105264,301.9659817858245,244.80000597643806
ISONE,25uptime_0flex,1,539fba79ec4f024bc1dc2df9,-0.0,136.33200000000014,136.33200000000014,267.6452299340669,234.00853915776528
ISONE,25uptime_0flex,1,5903b55a5457a32d2ccd3b42,-0.0,137.56855999999965,137.56855999999965,267.6452299340669,234.00853915776528
ISONE,25uptime_0flex,1,5903b68e5457a3eb30cd3b42,-0.0,59.223680000000144,59.223680000000144,267.6452299340669,234.00853915776528
ISONE,25uptime_0flex,1,5908bba45457a316275789ff,-4.0900362402139984e-10,388.8877600137573,388.8877599999998,267.6452299783268,234.00853915776528
ISONE,25uptime_0flex,1,5908bcd35457a3d2545789ff,-3.831714604151975e-10,352.98656001288884,352.9865600000002,267.6452299783268,234.00853915776528
ISONE,25uptime_0flex,1,59ca909d5457a39a10c8c1b6,-0.0,113.40047999999967,113.40047999999967,267.6452299340669,234.00853915776528
ISONE,25uptime_0flex,1,5cdc8b985457a3e86a40c5d9,-0.0,145.2501199999995,145.2501199999995,267.6452299340669,234.00853915776528
ISONE,25uptime_0flex,1,5cdc8d615457a3b62b40c5d9,-0.0,120.10764000000047,120.10764000000047,267.6452299340669,234.00853915776528
ISONE,25uptime_0flex,1,5cdc8e3d5457a3616340c5de,-3.4439364135267483e-10,185.4595520115841,185.45955199999983,267.6452299783268,234.00853915776528
ISONE,25uptime_0flex,1,5cdd70fe5457a3552d40c5d1,-3.4439364135267483e-10,225.5795520115841,225.57955199999984,267.6452299783268,234.00853915776528
ISONE,25uptime_0flex,1,5cdd72b55457a3232e40c5d1,7.793978179984962,147.30460799999992,339.6246079999999,258.6839995556325,234.00853915776528
ISONE,25uptime_0flex,1,5cdd759a5457a3232e40c5d2,6.692665644374617,1181.966048,1348.9260479999998,258.95525079775405,234.00853915776528
ISONE,25uptime_0flex,1,5cdd76cf5457a3e23240c5d1,4.824154043918051,1181.966048,1303.6460479999998,259.2316143008909,234.00853915776528
ISONE,25uptime_0flex,1,5d2361f45457a33d7bdc131d,-0.0,128.2546799999999,128.2546799999999,265.8366358191783,234.00853915776528
ISONE,25uptime_0flex,1,5d3f20725457a3dc0edc8c3b,-3.8513599595047227e-10,162.3428000129545,162.3427999999998,267.6452299783268,234.00853915776528
ISONE,25uptime_0flex,1,5d3f22485457a3d71ddc8c3c,3.197998853644491,171.72327999999982,240.64175999999986,255.5590409315478,234.00853915776528
ISONE,25uptime_0flex,1,5d3f22995457a3f84fdc8c3d,2.2594737173704456,217.89200000000014,273.2000160000001,258.48681281601,234.00853915776528
ISONE,25uptime_0flex,1,5d3f22ea5457a3fb4fdc8c3b,4.382827745550582,208.0252000000001,260.0999199999999,245.89007386079746,234.00853915776528
ISONE,25uptime_0flex,1,5e7bc2bc5457a33d3c7d5621,-0.0,101.11359999999989,101.11359999999989,267.6452299340669,234.00853915776528
ISONE,25uptime_0flex,1,62e1b68918c25a05a818417a,-0.0,419.1258399999999,419.1258399999999,258.7872289644639,234.00853915776528
ISONE,25uptime_0flex,1,62e1ba2404ed9a021938186a,-0.0,306.85168799999985,306.85168799999985,259.2155452925184,234.00853915776528
ISONE,25uptime_0flex,1,62e1bc635024eb6c391d1d18,-0.0,309.71087999999975,309.71087999999975,259.2155452925184,234.00853915776528
ISONE,25uptime_0flex,1,62e1be2a4ae16462f52d716c,-0.0,425.2861599999994,425.2861599999994,259.2155452925184,234.00853915776528
ISONE,25uptime_0flex,1,62e1bf9e5604d7519862fdb8,-0.0,275.84920799999963,275.84920799999963,259.2155452925184,234.00853915776528
ISONE,25uptime_0flex,1,62e1c06b5024eb6c391d1d19,-0.0,416.9905599999993,416.9905599999993,258.7872289644639,234.00853915776528
ISONE,25uptime_0flex,1,62fbc841b357a24df92a1245,-0.0,416.61112,416.61112,258.7872289644639,234.00853915776528
ISONE,25uptime_0flex,1,62fbc9bc1a5ac47b954c465a,-0.03390107568085804,417.75144000000006,416.61112,267.6452299340669,234.00853915776528
ISONE,25uptime_0flex,1,62fbd888a48009076418a969,-0.0,424.9067200000004,424.9067200000004,258.7872289644639,234.00853915776528
ISONE,25uptime_0flex,1,62fbd93161b9ea6af6620507,-0.03390107568085128,426.0470400000002,424.9067200000004,267.6452299340669,234.00853915776528
ISONE,25uptime_0flex,1,62fbdbcffbc0d6573764ee17,-0.0,418.7464000000007,418.7464000000007,259.2155452925184,234.00853915776528
ISONE,25uptime_0flex,1,62fbdc298861fc005a74d6d8,-0.03390107568084114,419.88672000000014,418.7464000000007,267.6452299340669,234.00853915776528
ISONE,25uptime_0flex,1,62fe9ee766a1d44d261df776,-0.0,534.3056800000004,534.3056800000004,268.2306130118619,234.00853915776528
ISONE,25uptime_0flex,1,62fea1c38484e359eb4282e5,-0.0,513.0437936842104,513.0437936842104,265.4418883218963,234.00853915776528
ISONE,25uptime_0flex,1,62feb9a3c2753041cf767896,-0.0,1289.0410905263154,1289.0410905263154,264.03780120705915,234.00853915776528
ISONE,25uptime_0flex,1,62fec4970cab311f710e99bb,-0.0,1268.766303157895,1268.766303157895,264.64854567642755,234.00853915776528
ISONE,25uptime_0flex,1,6304075dd9ca8264236c4eba,-0.0,1521.0658400000002,1521.0658400000002,267.6452299340669,234.00853915776528
ISONE,25uptime_0flex,1,6304117e36a8842e64487da8,-0.0,1521.0658400000002,1521.0658400000002,267.6452299340669,234.00853915776528
ISONE,25uptime_0flex,1,630538444623fe71b5779247,3.4076760982228764,297.82319199999966,375.8231919999997,256.8980385461023,234.00853915776528
ISONE,25uptime_0flex,1,630539d64623fe71b5779248,3.1544037296921523,229.41167199999995,303.65167199999996,257.54389047302044,234.00853915776528
ISONE,25uptime_0flex,1,630679df42461c1ff32959da,-0.0,1162.8723760000005,1162.8723760000005,267.6452299340669,234.00853915776528
ISONE,25uptime_0flex,1,63067d2a4ab72161d03eb707,-0.0,858.545624,858.545624,267.6452299340669,234.00853915776528
ISONE,25uptime_0flex,1,639381fa61d25403340449f6,-0.00029111903902588577,1861.81656,1861.80816,262.86271518532385,234.00853915776528
ISONE,25uptime_0flex,1,6393852c051db980fe0c1f20,-0.0002911190390298258,996.8165600000002,996.8081600000002,262.86271518532385,234.00853915776528
ISONE,25uptime_0flex,1,6393926c2b8031585e0991c4,-9.450353831959475e-10,562.5495200317877,562.5495199999998,267.6452299783268,234.00853915776528
ISONE,25uptime_0flex,1,63939b0c61d25403340449f7,-0.013634045337922512,197.27492000000015,196.83148000000028,266.5330019179204,234.00853915776528
ISONE,25uptime_0flex,1,6393a016b523a2f7310ed569,-0.0,239.35592000000003,239.35592000000003,264.41110506689,234.00853915776528
ISONE,25uptime_0flex,1,6393a6f254f5d1f2520946d8,-0.0,232.63759999999996,232.63759999999996,265.0017466238041,234.00853915776528
ISONE,25uptime_0flex,1,6393dde460bded7f520f3fb8,-1.0587401650930897e-09,528.0422400356122,528.0422399999997,267.6452299783268,234.00853915776528
ISONE,25uptime_0flex,1,6393e36b60bded7f520f3fb9,0.06845227996553843,1170.2425646315792,1171.4041246315792,250.97744070348824,234.00853915776528
ISONE,25uptime_0flex,1,6393e454b523a2f7310ed571,0.07148106567292338,1163.524244631579,1164.6858046315792,250.2584367824088,234.00853915776528
ISONE,25uptime_0flex,1,6393e56428d17553280e33c1,-0.0,215.1607199999994,215.1607199999994,267.6452299340669,234.00853915776528
ISONE,25uptime_0flex,1,6393e63bb523a2f7310ed572,-0.0,208.4424000000009,208.4424000000009,267.6452299340669,234.00853915776528
ISONE,25uptime_0flex,1,6394a506476abb50d80f6d38,-1.1019514972539293e-09,338.2325726686447,338.2325726315787,267.6452299783268,234.00853915776528
ISONE,25uptime_0flex,1,639a4e1559176ccd2a0dcd5a,-0.0,199.94627999999975,199.94627999999975,265.33309265353887,234.00853915776528
ISONE,25uptime_0flex,1,639a4fc76556218e4f0403ac,-0.0,133.1651839999997,133.1651839999997,265.14753757939036,234.00853915776528
ISONE,25uptime_0flex,1,639a64395f0e0c72180bcb4a,-0.0,469.6347920000002,469.6347920000002,265.3763776735352,234.00853915776528
ISONE,25uptime_0flex,1,63bef11b270ebbf3da0afade,-0.0,154.32400000000024,154.32400000000024,267.6452299340669,234.00853915776528
ISONE,25uptime_0flex,1,63bef17b0c24f6d6d500a0b8,-0.0,146.37800000000018,146.37800000000018,267.6452299340669,234.00853915776528
ISONE,25uptime_0flex,1,63bef1c6069a4745f10a8e90,-0.0,146.14600000000013,146.14600000000013,267.6452299340669,234.00853915776528
ISONE,25uptime_0flex,1,63bef215a88da879110b45b8,-0.0,156.56200000000024,156.56200000000024,267.6452299340669,234.00853915776528
ISONE,25uptime_0flex,1,63bef26f9654ec2236031c08,-0.0,150.058,150.058,267.6452299340669,234.00853915776528
ISONE,25uptime_0flex,1,64512cb18068b18f4d08bf4c,-1.1653134717568044e-09,478.7824800391968,478.7824799999995,267.6452299783268,234.00853915776528
ISONE,25uptime_0flex,1,64512fc11bbad7f7f102b8d3,0.0025872665012143053,957.5063494736833,957.5854694736836,264.58907654628837,234.00853915776528
ISONE,25uptime_0flex,7,539fba79ec4f024bc1dc2df9,-0.0,136.33200000000014,136.33200000000014,303.10243060403207,258.7122314134926
ISONE,25uptime_0flex,7,5903b55a5457a32d2ccd3b42,-0.0,137.56855999999965,137.56855999999965,303.10243060403207,258.7122314134926
ISONE,25uptime_0flex,7,5903b68e5457a3eb30cd3b42,-0.0,59.223680000000144,59.223680000000144,303.10243060403207,258.7122314134926
ISONE,25uptime_0flex,7,5908bba45457a316275789ff,-3.099226559401001e-10,388.8877600137573,388.8877599999998,303.10243065516016,258.7122314134926
ISONE,25uptime_0flex,7,5908bcd35457a3d2545789ff,-2.90348323872337e-10,352.98656001288884,352.9865600000002,303.10243065516016,258.7122314134926
ISONE,25uptime_0flex,7,59ca909d5457a39a10c8c1b6,-0.0,113.40047999999967,113.40047999999967,303.10243060403207,258.7122314134926
ISONE,25uptime_0flex,7,5cdc8b985457a3e86a40c5d9,,,,,
ISONE,25uptime_0flex,7,5cdc8d615457a3b62b40c5d9,-0.0,129.7201199999995,129.7201199999995,303.10243060403207,258.7122314134926
ISONE,25uptime_0flex,7,5cdc8e3d5457a3616340c5de,-2.6096441632340814e-10,185.4595520115841,185.45955199999983,303.10243065516016,258.7122314134926
ISONE,25uptime_0flex,7,5cdd70fe5457a3552d40c5d1,-2.6096441632340814e-10,225.5795520115841,225.57955199999984,303.10243065516016,258.7122314134926
ISONE,25uptime_0flex,7,5cdd72b55457a3232e40c5d1,6.285157256485578,147.30460799999992,339.6246079999999,289.311306677472,258.7122314134926
ISONE,25uptime_0flex,7,5cdd759a5457a3232e40c5d2,5.382974276988811,1181.966048,1348.9260479999998,289.72854160837727,258.7122314134926
ISONE,25uptime_0flex,7,5cdd76cf5457a3e23240c5d1,3.904403273695211,1181.966048,1303.6460479999998,289.8770449410141,258.7122314134926
ISONE,25uptime_0flex,7,5d2361f45457a33d7bdc131d,2.4919309567582846,128.2546799999999,234.0508240000001,301.16771906982376,258.7122314134926
ISONE,25uptime_0flex,7,5d3f20725457a3dc0edc8c3b,-2.9183695144192843e-10,162.3428000129545,162.3427999999998,303.10243065516016,258.7122314134926
ISONE,25uptime_0flex,7,5d3f22485457a3d71ddc8c3c,2.5079052094260064,171.72327999999982,242.8442399999999,287.07094278249156,258.7122314134926
ISONE,25uptime_0flex,7,5d3f22995457a3f84fdc8c3d,1.7910503238340378,217.89200000000014,275.348032,290.79174990468454,258.7122314134926
ISONE,25uptime_0flex,7,5d3f22ea5457a3fb4fdc8c3b,4.457767542377394,208.0252000000001,261.7172799999999,270.7568433061054,258.7122314134926
ISONE,25uptime_0flex,7,5e7bc2bc5457a33d3c7d5621,-0.0,101.11359999999989,101.11359999999989,303.10243060403207,258.7122314134926
ISONE,25uptime_0flex,7,62e1b68918c25a05a818417a,1.1435685083661553,419.1258399999999,453.66991999999993,288.9194990462104,258.7122314134926
ISONE,25uptime_0flex,7,62e1ba2404ed9a021938186a,1.0123321948220982,306.85168799999985,337.94136000000003,289.4231701240217,258.7122314134926
ISONE,25uptime_0flex,7,62e1bc635024eb6c391d1d18,1.0123321948220982,309.71087999999975,340.8005519999999,289.4231701240217,258.7122314134926
ISONE,25uptime_0flex,7,62e1be2a4ae16462f52d716c,1.1248135498023288,425.2861599999994,459.83023999999955,289.4231701240217,258.7122314134926
ISONE,25uptime_0flex,7,62e1bf9e5604d7519862fdb8,1.2850165330055476,275.84920799999963,315.31327199999976,289.4231701240217,258.7122314134926
ISONE,25uptime_0flex,7,62e1c06b5024eb6c391d1d19,1.1435685083661666,416.9905599999993,451.5346399999996,288.9194990462104,258.7122314134926
ISONE,25uptime_0flex,7,62fbc841b357a24df92a1245,1.0600839631955163,416.61112,448.63336,288.9194990462104,258.7122314134926
ISONE,25uptime_0flex,7,62fbc9bc1a5ac47b954c465a,-0.005363346060343617,417.75144000000006,417.51336,303.10243060403207,258.7122314134926
ISONE,25uptime_0flex,7,62fbd888a48009076418a969,1.0600839631955126,424.9067200000004,456.92896000000025,288.9194990462104,258.7122314134926
ISONE,25uptime_0flex,7,62fbd93161b9ea6af6620507,-0.005363346060341056,426.0470400000002,425.80896000000024,303.10243060403207,258.7122314134926
ISONE,25uptime_0flex,7,62fbdbcffbc0d6573764ee17,1.0426981829309612,418.7464000000007,450.76864000000046,289.4231701240217,258.7122314134926
ISONE,25uptime_0flex,7,62fbdc298861fc005a74d6d8,-0.005363346060334653,419.88672000000014,419.64864000000046,303.10243060403207,258.7122314134926
ISONE,25uptime_0flex,7,62fe9ee766a1d44d261df776,0.2324597778331154,534.3056800000004,543.3584800000002,297.6557427687099,258.7122314134926
ISONE,25uptime_0flex,7,62fea1c38484e359eb4282e5,0.12003161966459124,513.0437936842104,517.5757136842105,296.46828278948436,258.7122314134926
